0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
1.2103483404019295,1.1877717708258224,0.8558937571196312,1.1910619838835812,1.2275574140125365,1.1870189626151775,1.2134804826402623,1.6429791304121482,0.5337289198927249,1.3785119649647282,3.339875219961872,0.5146081825271623,0.532993304521162,1.8899390573222248,5.035394437660868,4.203691738296332,4.715681162184697,0.7438069083897652,5.781175062756838,3.1768069598712736,1.4499301016721458,1.4529132929626332,1.5728597678463088,3.393890699602265,0.43250033149172834,3.3921370443339525,8.766712214463256,10.373619319821431,8.3540362103643,9.380077700256216,10.413755884523214,8.730736079443263,3.3892706520766183,3.4108702194406604,1.9899061909816989,3.4087163231315025,3.3756350265103423,3.4009655325531885,2.389891681809101,2.1766467091187933,2.173384505953812,1.7458295441621368,2.082314026175201,3.3704188488781703,2.2244349514181243,1.4758128799306232,1.689191705504344,3.373930785955751,1.5917404748109059,1.6041269103076354,2.240306214419115,2.244197322151746,1.7429759191220602,1.778466367692285,2.085279084932685,1.8424277031998433,1.7704688454829054,1.3737055347302114,4.100937734155789,0.5902924495322956,4.9909549382629175,2.4798508652301474,0.03273968692711374,0.045622042455281064,1.4819704992294462,2.377756325904322,0.1116403605593408,0.5161266305404267,0.5214939353964109,0.015003817518282118,0.040161733198179964,5.071165608770022,0.26016386260016555,2.8660536984021916,0.6113721536524104,0.23680855424571087,0.3349645106139239,0.4536900807430962,0.0,3.159331161657076,1.2081193982422156,1.5512333797399385,5.181194782517267,0.37795153164805134,2.485426129958823,1.449241887502882,9.499757777527002,0.5308602624903495,0.43564413230674603,1.9189727341034315,1.854466975000409,1.58106874543504
4.156527217462568,4.144834918147781,3.762507093008037,4.146184107396475,4.127000525130593,4.13036902942397,4.149986551923023,3.5316328903340555,3.46829844210639,3.8060488180016034,5.605573139797499,3.4902225477320505,3.4690336956215693,4.571814441190294,5.944262567021447,5.620745060552431,5.764009860341906,3.3663737299706806,6.688864219501505,5.471086449191218,3.964627212643225,4.196603133994788,4.294871511658164,2.3138008976157822,3.405045601634836,2.3124092822972804,6.791379565878993,9.548600663461777,5.9857264727433375,7.935606242872273,9.403408846697147,6.383596707996809,2.2850897641378927,2.3211236491188902,2.5971947633229955,2.3171487672181184,2.318640885548762,2.309519590092231,2.414706975501541,3.5747330986822305,3.066702111699147,3.2863454643678853,3.6549926968855107,2.286016838513852,3.53409941095297,4.031069212697863,2.9446986092667373,2.2934118859088475,3.070195755732691,3.134869592935335,3.442683935912135,3.1756821705329648,4.452287933180534,4.503250164751619,2.6088543197887955,4.670437506970051,2.828603638543815,4.139650892500395,3.555139413992196,3.5464824857238293,1.8572065312598534,0.6854022572197527,3.1283529489980046,3.1208656310751492,1.6793245797711873,0.8255866581721099,3.2266212572624675,3.4916116221906144,3.501804365675163,3.1457109072114244,3.128421813032538,1.9418434048994413,3.3344227324336275,0.297223992224794,2.573825840695156,3.315662675214071,2.9886588783243075,2.7056600956306798,3.159331161657106,0.0,2.03962131559678,4.275696193477729,2.0515745794321956,2.8416976543380454,0.7416562986487647,4.140209747851647,8.025926287415546,3.4762491409769365,3.4382173259546556,4.580888222154316,4.545886717122987,4.059059861725532
2.1171320431573095,2.1052547257487606,1.722900802301617,2.106625142545358,2.0892676514842665,2.0909625107773837,2.1108102483625237,2.296881892964537,1.6485594538881434,2.294525858906606,4.29923846330821,1.6524321090049574,1.6486561155287665,2.9653346345465943,5.519969707157123,4.856564291511311,5.242684547755488,1.6840512459643864,6.290009648840619,4.142078682968295,2.4194755165423754,2.535052240184995,2.6513417703719346,2.9514299710054233,1.5603103334925073,2.9495447200578133,8.232972393722811,10.311634560352847,7.653997453546522,9.065293016951793,10.280681506128898,8.043508453706062,2.936731758950347,2.967275555385358,1.9949205538801675,2.964084589068501,2.939324328363155,2.9551872106117028,2.210947701149016,2.6559846285533815,2.3886836681467822,2.2216891429826138,2.6370355149344067,2.922597525444707,2.666177880488473,2.4682661215964417,1.9808447381938648,2.928177272462389,1.9916043468122613,2.039582968333025,2.6298679736386763,2.4949104704362957,2.82384811392375,2.8674771036260562,2.075306594688187,2.9754083840286403,1.9677048216262425,2.4618660500574134,3.950506127536634,1.7233194079779992,3.8963811302699303,1.398220562380142,1.181882742046362,1.1791824006714098,0.4500363128759118,1.351563713760397,1.2998293969925285,1.6540081362744277,1.6626657534833211,1.197052195426484,1.1866848972872477,3.9804762898638817,1.4355201075684805,1.7615491433176502,0.5978675295158284,1.4130200796203174,1.1625194871704556,0.7855426695140523,1.2081193982422649,2.0396213155967535,0.0,2.629728415606897,4.090388189168855,0.9980290733878309,1.4639660904580045,2.506451597060948,9.174935172501552,1.6520497539574623,1.5825214173593019,2.987101933251495,2.9324418354118222,2.0890444600116704
2.022757630970637,1.9957481182831314,1.9387661545665358,2.000260951920447,2.098737292245573,2.0168921361979297,2.0389919941132826,1.0465278649160465,1.0211746141612599,0.5261242218818799,1.8151936634551122,1.0366473984407516,1.0216832000296487,0.3400540196426401,3.908947830999394,2.934053503949418,3.5586761546829635,0.9523336473474416,4.594774917945467,1.6516215160752141,0.36907614314048615,0.09832037682074195,0.021816801101009666,3.6269880080890715,1.1215033633113811,3.6256975794330475,8.749058239361773,9.709973032900164,8.58459934056645,9.052991099866787,9.835444988246692,8.932530178677608,3.635453644364794,3.6424365883160617,2.108402548745138,3.641917682010043,3.6043998673668716,3.6368944067847266,2.5579712237704344,1.5411893680136015,1.9299276702236259,1.3689158877233005,1.3700931044618256,3.6141182598402017,1.6261077140121138,0.29837559552227993,1.6227415968347716,3.614500794441753,1.4480492200784865,1.3981687511415501,1.7147471791999784,1.9192200154744676,0.19475350464145175,0.2380751248624961,2.1753966628026133,0.40360830687575844,1.7742052201222418,0.17782758993451533,3.858870800710188,0.9609422278817356,5.970136625868809,3.603116910795499,1.5617580587276285,1.5556042341200003,2.7391831493984453,3.4501737668668557,1.4396020225308186,1.0351239486774535,1.0297839045927428,1.5544788825544458,1.550012784872655,6.040060943645759,1.2916909917700035,3.981542688094671,2.0676141375956716,1.314747709832392,1.4721756691301287,1.8622669178547515,1.551233379739881,4.275696193477765,2.629728415606879,0.0,6.146362634604348,1.6348820121026315,3.5372536669117363,0.13573626244908388,9.182900993387767,1.0224177618989954,1.1155908362683242,0.3677772438325096,0.3053963898820046,2.7053672889017597
6.2075196205912935,6.1955585336687236,5.812891710668923,6.196957521116383,6.178517982844946,6.1813505479496085,6.201137410074529,5.2670204802726355,5.441041769015167,5.641746604774649,7.225671942662936,5.468440522846662,5.441970771815861,6.410676917562449,6.907511719875538,6.874103745337146,6.821192636717508,5.296141606970771,7.570288447117331,7.112151055909601,5.805243839946231,6.077823539177491,6.1635733318568,3.1612728927184097,5.388244762931571,3.1610382469059393,5.646755771881592,9.101739883763155,4.551540171261227,7.1355065492144805,8.83276086653867,4.93911323715028,3.133756177568947,3.1569042671891845,4.194617819707217,3.154164263516838,3.179594382378515,3.151541540495283,3.851164500798649,5.14721391750894,4.5960156493897735,4.972755272431435,5.269353347127618,3.1483820790670363,5.084944082493409,5.875799577066288,4.637975777603609,3.1537587265761604,4.794054798735718,4.856615622530668,4.977491263592021,4.684914352776904,6.30705421166804,6.3594342906501575,4.168493689980303,6.549395716992869,4.496705170501418,6.030574082824574,4.179589571241505,5.517829296300469,0.19523687407091966,2.7082403297174653,5.149413725929148,5.140724881292751,3.715009451850452,2.8037073086906656,5.240119545041714,5.469722344382239,5.480128433618148,5.167081687070004,5.1481542248334815,0.11015508789584119,5.337014257152348,2.330782657145175,4.611341818761648,5.3198676760330175,4.980957861000935,4.729722015453198,5.181194782517195,2.0515745794321636,4.0903881891688645,6.146362634604172,0.0,4.844271783037956,2.6972089058952426,6.011387761707972,7.196612690360727,5.450254356870816,5.424057572943981,6.413017016232322,6.389319223277447,6.096042451402508
1.5844137331868635,1.5624706441012746,1.2186291476087878,1.565643727494865,1.5975416114420244,1.5606216262678634,1.5867825821307289,1.4775002513770206,0.6572480046112879,1.3415152570106026,3.3497785132285296,0.6676494896529601,0.6575349127696881,1.9724253860038932,4.852068536163417,4.074810893935756,4.54462046633626,0.702395928009478,5.608814463997827,3.18942107076229,1.4496185181080605,1.5393047974987841,1.6565937623487779,3.022714613246076,0.5770545787717659,3.020945983467371,8.397081049807229,10.067616174784721,7.976536624717655,9.0331221979501,10.095086602149687,8.353565668787631,3.0174511385660487,3.0396855829358578,1.6523838700148634,3.0374579015059426,3.00478470764721,3.029606124443656,2.03455725421965,1.9607997437013152,1.882522552360132,1.5159296624429701,1.8905272516113674,2.998819120342026,1.9974784325515988,1.4918740738273062,1.4017577331189077,3.0024723848152655,1.3308791771908886,1.3550797740204397,1.9976384189558425,1.9636619427446955,1.8294576194293213,1.872056890681774,1.7476496438155358,1.9774794542107226,1.4632177843242866,1.4651709821582697,3.7647769994155444,0.7342232794533068,4.655693382090566,2.157339190421497,0.3460106886588416,0.33234485310042566,1.183309612049175,2.0426109796819443,0.4039600548492442,0.6691728676354338,0.6786352164924074,0.3630381523858649,0.33828733462701255,4.7344907627158275,0.4935170780195791,2.5457270619596075,0.44199061199290957,0.47574920049063213,0.16462460978139623,0.23652863510277602,0.37795153164804707,2.8416976543380614,0.9980290733878723,1.6348820121024519,4.844271783038016,0.0,2.1474690876724716,1.5144086281227183,9.151623484771811,0.6621726791514796,0.6054860179510261,1.995670353285867,1.9389480813517492,1.9014103556790034
3.553963558912046,3.5395078611172788,3.1565252725393775,3.5413341042544424,3.534099313403125,3.5278311853791404,3.5494644994696647,2.795141106440171,2.7551746552984473,3.064701104729586,4.875985861955535,2.7800462106236115,2.7560102381603007,3.8311299813248367,5.363648134235951,4.964777414729916,5.159016790240274,2.636731264400054,6.1217793668981155,4.739248149503239,3.2235762569842965,3.4593079461183036,3.556244663549037,1.9611581388431032,2.697576424102238,1.9594466314205883,6.923742624630187,9.376895281498923,6.2506122866597975,7.915148367450992,9.277952237395152,6.644354402373686,1.9364982799585138,1.9727726610040948,1.901513573868671,1.9688529199478806,1.9589429752701903,1.9601024209078282,1.784681637640075,2.8663441182110976,2.3784266630729256,2.5582005606370593,2.936806223697247,1.9308338024866696,2.8313090968316077,3.2902736513421695,2.2185958311491154,1.9379886203896481,2.3377106440233972,2.4022404129406696,2.745294031859725,2.490527422155373,3.7125602714073427,3.7636895068421197,1.924594209031423,3.933497226474064,2.109243088489428,3.4036409471155116,3.1685267639924257,2.8328197271365165,2.5082541136637477,0.1947959985628026,2.4534662997291807,2.444492095331121,1.0428623092157072,0.11255895889720838,2.542965245575043,2.781378779810644,2.7917088149004634,2.471194437190202,2.4518845040374493,2.587334564713142,2.6405923277746597,0.45659934069074287,1.9290662308708504,2.6231898162010143,2.28643576266784,2.0356602634442136,2.4854261299587805,0.7416562986487656,1.463966090458054,3.5372536669118277,2.6972089058951596,2.1474690876724467,0.0,3.4016417318938066,8.015011175029752,2.7637903436885094,2.732421275507636,3.8398809752287977,3.805446198017103,3.549016585500043
1.9949396844661378,1.9675260479878616,1.8854788688879034,1.972066841270877,2.067900851708464,1.987399407834051,2.010501814101075,0.9402462818159225,0.9160408196330465,0.40318320125670704,1.8980599337943278,0.9357179399301876,0.916692485922636,0.45893349491253677,3.9104017007923138,2.9545601640359136,3.563327423999604,0.8249089736356102,4.607178517139015,1.7344493623813728,0.2568997792708702,0.08652830205434492,0.15467456230735585,3.509290431439625,1.0171514346893646,3.507974183192505,8.655254493144888,9.668101784799969,8.476136082363482,8.981405051107178,9.785730056520142,8.825893373331407,3.5172130596443614,3.5248697546964296,1.9853283737544212,3.524275946944088,3.4868025369398485,3.5191112927879153,2.437043151177065,1.4574019049173643,1.8230526938278766,1.2579971369427099,1.2891951406423119,3.495900699682112,1.5409019942203415,0.19377731609381194,1.500449453807036,3.4964221645930293,1.325614113038841,1.2776147488139789,1.6249581297990192,1.8176653770619091,0.32036913732217914,0.368035056000612,2.054230232888199,0.5380470120149078,1.6514578902940227,0.12078868299864896,3.7695727315954732,0.8608238535962358,5.834974028718284,3.4679944705682733,1.4579250742752985,1.4509434548143312,2.608171481709368,3.314712407100321,1.33773800761347,0.9342433890252744,0.929762719379315,1.4516127267905474,1.4456612738135928,5.905019085670877,1.1914642314765929,3.8461509280568986,1.9501540393200594,1.214075992173485,1.3529214970996741,1.7441274743634962,1.4492418875028819,4.14020974785158,2.5064515970607384,0.1357362624491077,6.0113877617080504,1.5144086281227502,3.401641731893739,0.0,9.110644216628058,0.91843690940754,1.0146250193515967,0.4812619019191418,0.426485878037639,2.6624342497695705
10.682358469393353,10.656880649040813,10.35464013072098,10.660761651400646,10.713938212214199,10.661824391897472,10.689047636541794,8.217309705384091,9.314225100587441,8.761266278679486,8.682507246948324,9.363598938709163,9.315925501178198,9.180599369010903,6.230361423552706,7.183102418110593,6.5132432653831875,9.0029472697427,6.162411529395259,8.708053773223531,8.864180290011108,9.19531463879999,9.183134228474325,6.224302446351582,9.346899968868644,6.226185930495684,1.8499547356297201,2.3888379144929144,3.2598001729653645,0.13996508930595009,1.8836951039224739,3.081727847056109,6.238430292406181,6.208299367041035,7.5109814002168145,6.211430004775588,6.237054673778415,6.220284952993984,7.118224714420327,7.6580005060574114,7.4087125267759,7.951309628363824,7.822760819500081,6.252867280731734,7.577201806096695,8.918395768089937,7.868525400443956,6.247407417804812,8.008754780772003,8.023015448739972,7.504152642935266,7.372294166136088,9.197237540113175,9.233479990420435,7.415806361421906,9.456118292437909,7.758568727064008,9.216098115894594,5.412280603056166,9.351111245791378,7.271070598926531,8.190597149642283,9.472823377289428,9.457199901606002,8.746597159435993,8.096911871983878,9.467512727544719,9.36369955929634,9.371210027392564,9.486591370802659,9.460781505337653,7.219693706272924,9.44554648917083,8.079345515831875,9.292325109526674,9.44665676949277,9.16538436215481,9.239448839892997,9.499757777527,8.025926287415595,9.17493517250154,9.182900993387765,7.196612690360663,9.15162348477182,8.015011175029686,9.110644216628058,0.0,9.327190971666964,9.38502740098356,9.150686674253402,9.189997761305012,11.045728923816418
1.3832036219699078,1.3560616319937215,1.1352845488107457,1.360312964195148,1.4312446925637123,1.366202740812511,1.3931632733573642,1.2391861783297455,0.013023639464546526,0.8784323024100941,2.8103382791943274,0.03701579244888789,0.011355343764657374,1.3619910239274868,4.598648854834381,3.726493730127568,4.269145423038552,0.3297132679142834,5.332038462580651,2.6471116324449064,0.9305064383429589,0.9241625367626835,1.0441358400097867,3.358834079271772,0.09908565177795224,3.3572104232386137,8.692004772059205,10.091526951711595,8.363804588670916,9.203793470181864,10.158817059241345,8.731764478826022,3.358914414215015,3.37563645564218,1.8555333513151604,3.3740332508007507,3.3385727539482972,3.367107741957515,2.2976942545407018,1.8097784282878098,1.9238658522955359,1.417250388389601,1.6892547588208378,3.3387193275624307,1.8706252357675268,0.950881846795244,1.458834766306842,3.341161494645531,1.321591600247337,1.313887976505989,1.9080143135285308,1.9728764019808966,1.2153382287876513,1.2525084264205497,1.946840454094183,1.3322042985075437,1.574506620937844,0.8454922797430211,3.915229432498592,0.07208360745096103,5.264574743244868,2.7909097789494823,0.5397701798107394,0.5332755442969498,1.838822285544598,2.6634953572190097,0.4194658043821298,0.036862438013364585,0.044072538018523004,0.5331917872570813,0.5277791645035786,5.3410987955533855,0.2752529345396764,3.179141129381502,1.0665118581207607,0.2970754081679004,0.5003004734822527,0.8675161075927853,0.530860262490406,3.4762491409769454,1.6520497539575476,1.0224177618990313,5.450254356870789,0.6621726791514718,2.76379034368848,0.918436909407681,9.32719097166698,0.0,0.10082122415505872,1.3901353799793685,1.3267911685298162,1.9259436482322099
1.3111074863597632,1.2843448443006893,1.047903207948633,1.2885034584635373,1.3554101270745402,1.2930887128765614,1.320221449430321,1.3269709683598865,0.10780538878771097,0.978489110000155,2.9086998747879056,0.0790039621276968,0.10654888832446435,1.4544076810605826,4.694000136058046,3.8257015006268698,4.365508913763926,0.4073101922510659,5.428838406744043,2.745381890195244,1.0312478669639054,1.0172705737918715,1.1372207782960853,3.389003370756507,0.04087633283759881,3.3873530325481562,8.732983285629023,10.166849051787057,8.389521204777294,9.262220182110793,10.230001560073049,8.759186354192835,3.38822632260859,3.4058687422589635,1.89903622246511,3.4041622451813196,3.369070141533797,3.397073629327053,2.3354822030790605,1.8934713401527745,1.9882929373891187,1.4931875812456004,1.7767265780059365,3.3682390248699416,1.9523968546590484,1.0510946166056339,1.517447676694219,3.3708809689371075,1.386497573234314,1.382399520063257,1.9864057218564741,2.041244139289165,1.3074858916538246,1.343407664745794,1.9915492673229103,1.414773774531931,1.6276059531521128,0.9380893500089873,3.9727673210759495,0.15466122795841258,5.237310986070973,2.7529097173605863,0.44687326256169996,0.44159432149987815,1.7883824388441412,2.6303798187942613,0.324011193589408,0.08050927354185386,0.0860707118844242,0.4390320729564873,0.4356634674880999,5.314652143876794,0.17685423792016147,3.14146273297485,0.9912825025772587,0.1994924719879682,0.4502456140862633,0.7970342837095666,0.43564413230659416,3.438217325954668,1.5825214173592559,1.1155908362683125,5.424057572944032,0.6054860179509237,2.7324212755076402,1.014625019351613,9.385027400983544,0.10082122415514057,0.0,1.483336667673078,1.4189824986983612,1.8357407501619554
2.3250182843559672,2.2988109642831556,2.2742322457972657,2.3032472285810184,2.4047957412535896,2.3216242553606734,2.3421058014116434,1.1968908868169916,1.3887984570773024,0.7765725153188999,1.463801100688105,1.40440445278636,1.3893212556733756,0.040211352998118725,3.6922492517827985,2.6813386134373403,3.336495555882876,1.3040211099705865,4.351814014132129,1.3010394387543212,0.616312639081318,0.4660904304351245,0.34611943921356114,3.7800053450763653,1.4892190107010248,3.7788442438044556,8.790952478654356,9.588323641031488,8.684744450111477,9.018785933100192,9.735279030502996,9.024587192895448,3.791028220430559,3.7947560963123212,2.299649516829061,3.794595838581524,3.757052670345514,3.7902706472865457,2.733766899716735,1.5934255711769594,2.0531755887578815,1.522073507854488,1.419875111986281,3.7696865197941185,1.6801375261028264,0.5502769307932978,1.8176854407094098,3.7694002461398846,1.647507586215035,1.590266418104591,1.7814045549421105,2.022508737877605,0.17894462127649968,0.15849914441600937,2.356337714855902,0.31456126639610243,1.9685917076561545,0.5453060740862464,3.8968058112254043,1.3286811312996252,6.240348333313657,3.9155746781782526,1.9295329772086558,1.9233552916110561,3.079018751216182,3.75697029406992,1.807346237105342,1.402879513473716,1.3974993677111576,1.922249781154477,1.9177753926676233,6.307974617765601,1.6593506543906056,4.2890942714757125,2.4310411399791416,1.6824378440731766,1.8340867838450452,2.2251496160572417,1.918972734103439,4.580888222154195,2.9871019332516746,0.3677772438323881,6.41301701623234,1.995670353285879,3.839880975228678,0.48126190191901763,9.150686674253402,1.3901353799794192,1.483336667673147,0.0,0.07319074857645896,3.0250578398288
2.251980121192407,2.225753655346882,2.201482792296133,2.230191878218048,2.3316918419152004,2.2485371638861995,2.269051439084193,1.1939540263398662,1.3258074983715529,0.7480065088520553,1.5360876718852292,1.3401579353416861,1.3262853782270754,0.03615038805510846,3.757172256837651,2.749805324024217,3.4019299399159735,1.2513754188166315,4.4197455476955785,1.3734647274590819,0.585194060612857,0.4031087612424301,0.2835796865316327,3.78233143808976,1.4258576580087226,3.7811418071728222,8.817067395163333,9.641717331342175,8.699560453179808,9.058417033601003,9.785508784675075,9.041066418254491,3.7928125944662514,3.797241850154746,2.29198338603703,3.797004633964559,3.7594410190522285,3.7925268028978762,2.7301696217699956,1.6122485134911309,2.0594730326749975,1.5204228542011218,1.43834996930313,3.7714576411602025,1.6989613108341608,0.516213614302144,1.808118217752576,3.7713149924863183,1.6364073136365227,1.580578171796625,1.7981589359340124,2.032767230570066,0.11149708563619314,0.08533948462042995,2.3510508681833424,0.2664204106506327,1.9595437930973716,0.4813045451294276,3.922199659971119,1.2643432423123444,6.215663998137733,3.8781643648106194,1.8656004506408532,1.8596986925527665,3.0320414694458075,3.7212540325314976,1.742893767372649,1.3386218557453138,1.3330149791025365,1.858013548178643,1.8540204474870028,6.28392156813993,1.5945659642640415,4.2533028713238235,2.3726402648798244,1.6177550719609242,1.7766466529631082,2.1671196731695166,1.8544669750005278,4.545886717123051,2.932441835411904,0.30539638988201195,6.389319223277353,1.938948081351891,3.805446198017077,0.42648587803776855,9.189997761305014,1.326791168529753,1.418982498698363,0.07319074857644436,0.0,2.9518706292125794
0.7264976775389983,0.7487739700281597,0.7938929435041518,0.7447980969932131,0.639473648948139,0.7224193315811102,0.707769206510922,3.162558068044082,1.9366537851608758,2.773358291649528,4.477544722423479,1.890977662757426,1.9350714754163996,2.9864726099543937,6.515338905160264,5.606347233781615,6.180303608804086,2.2400601004799974,7.238686520980399,4.317308375134474,2.780694594048876,2.621325199515601,2.7225423640115523,4.870621935025514,1.8630237673361025,4.868789143128953,10.233846527533967,11.954679908589316,9.72106763761826,10.928430264354937,11.992179276838419,10.10740412151638,4.8618935448503295,4.887410850910292,3.5537341670304414,4.884811713940268,4.85450794631233,4.87648550609818,3.9281537846876473,3.724433023315839,3.7543484755513274,3.308985129683528,3.6120343862118935,4.844649043283915,3.7795984693102582,2.7754817450650866,3.2702140619593387,4.849043126031581,3.1689063106046005,3.1775110794273584,3.805164096809145,3.8238073536226906,2.8546054062202657,2.866570090071282,3.6490278560222906,2.8080863247560552,3.349854299705336,2.5488863511041515,5.666156058838842,1.9400327230568823,5.900811240597239,3.4661642725159836,1.6033083409105275,1.6190374345147989,2.531290295961088,3.4371265815734358,1.640013217837433,1.8916782764913977,1.8888054032426023,1.5923045063214862,1.6169612406019866,5.987753086602731,1.7106107561816128,3.804052467932512,1.7776435984170131,1.700720217285869,1.9120671886311968,1.8077941942311124,1.5810687454350631,4.059059861725602,2.0890444600116655,2.7053672889017104,6.0960424514025435,1.9014103556789734,3.549016585500043,2.6624342497695954,11.045728923816455,1.925943648232145,1.8357407501619696,3.0250578398287384,2.9518706292126318,0.0
